idna_subject,checker_type,destination,source,tested_at,session_id
/v1/tracker.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:51.056872,89556efeca6391550764a7c5
/v4/analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:51.408196,89556efeca6391550764a7c5
/v2/tracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:51.364352,89556efeca6391550764a7c5
/v4/analytics/*$~xmlhttprequest,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:51.745959,89556efeca6391550764a7c5
/v4/metrics,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:51.827150,89556efeca6391550764a7c5
/v5.3nse.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:51.908418,89556efeca6391550764a7c5
/v52.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:52.245029,89556efeca6391550764a7c5
/v53.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:52.296903,89556efeca6391550764a7c5
/v60.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:52.676848,89556efeca6391550764a7c5
/v53nse.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:52.705922,89556efeca6391550764a7c5
/va-stat.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:52.790473,89556efeca6391550764a7c5
/valor_analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:53.075042,89556efeca6391550764a7c5
/valor_analytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:53.148161,89556efeca6391550764a7c5
/valueclickbrands/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:53.673948,89556efeca6391550764a7c5
/vanillaanalytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:53.690633,89556efeca6391550764a7c5
/vanillastats/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:53.712334,89556efeca6391550764a7c5
/vanillastatsapp/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:53.869298,89556efeca6391550764a7c5
/vastlog.txt?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:54.024864,89556efeca6391550764a7c5
/vblank.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:54.571694,89556efeca6391550764a7c5
/vblntpagetag.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:54.667549,89556efeca6391550764a7c5
/vecapture.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:54.685544,89556efeca6391550764a7c5
/vendemologserver-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:54.794245,89556efeca6391550764a7c5
/vendor/analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:54.877695,89556efeca6391550764a7c5
/vendor/analytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:55.449162,89556efeca6391550764a7c5
/vendor/xtcore.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:55.606500,89556efeca6391550764a7c5
/vertical-stats.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:55.660731,89556efeca6391550764a7c5
/vglnk.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:55.759912,89556efeca6391550764a7c5
/vgwort/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:55.955657,89556efeca6391550764a7c5
/video-ga.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:56.359416,89556efeca6391550764a7c5
/video/tracking.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:56.534440,89556efeca6391550764a7c5
/video_count.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:56.628838,89556efeca6391550764a7c5
/videoanalytic/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:56.796989,89556efeca6391550764a7c5
/videoAnalytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:56.827399,89556efeca6391550764a7c5
/videojs-analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:57.218545,89556efeca6391550764a7c5
/videojs-tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:57.434434,89556efeca6391550764a7c5
/videolog?vid=,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:57.679108,89556efeca6391550764a7c5
/videotracking-v3/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:57.701222,89556efeca6391550764a7c5
/VideoTracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:58.110243,89556efeca6391550764a7c5
/videotracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:58.296382,89556efeca6391550764a7c5
/vidtrack.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:58.488060,89556efeca6391550764a7c5
/view-log?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:58.555515,89556efeca6391550764a7c5
/view-tracking/*$image,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:58.930845,89556efeca6391550764a7c5
/view.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:59.121641,89556efeca6391550764a7c5
/view_stats.js.php,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:59.280760,89556efeca6391550764a7c5
/videojs.ga.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:59.262511,89556efeca6391550764a7c5
/viewcount-service.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:59.383583,89556efeca6391550764a7c5
/viewcount.ashx?*&referrer=,AVAILABILITY,origin.list,origin.list,2022-10-07 06:12:59.739882,89556efeca6391550764a7c5
/ViewCounter/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:00.010874,89556efeca6391550764a7c5
/viewcounterjqueryproxy.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:00.211764,89556efeca6391550764a7c5
/viewerimpressions?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:00.272728,89556efeca6391550764a7c5
/viewcounterproxy.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:00.271761,89556efeca6391550764a7c5
/views/vw.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:00.670213,89556efeca6391550764a7c5
/views_tracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:00.830598,89556efeca6391550764a7c5
/viewtracking.aspx?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:01.178637,89556efeca6391550764a7c5
/viewstats.aspx?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:01.098301,89556efeca6391550764a7c5
/viewTracking.min.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:01.219629,89556efeca6391550764a7c5
/viglink_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:01.547537,89556efeca6391550764a7c5
/vimn_tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:01.677175,89556efeca6391550764a7c5
/vip-analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:02.042772,89556efeca6391550764a7c5
/viperbar/stats.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:02.131887,89556efeca6391550764a7c5
/visci-interface.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:02.178179,89556efeca6391550764a7c5
/visistat.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:02.393987,89556efeca6391550764a7c5
/visit-tag?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:02.528460,89556efeca6391550764a7c5
/visit-tracker.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:02.926925,89556efeca6391550764a7c5
/visit/?*&ref=,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.032781,89556efeca6391550764a7c5
/visit.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.055483,89556efeca6391550764a7c5
/visit/init?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.284650,89556efeca6391550764a7c5
/visit/log.js?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.412400,89556efeca6391550764a7c5
/visit/record.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.795496,89556efeca6391550764a7c5
/visit?id=,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.913822,89556efeca6391550764a7c5
/visit/record?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:03.943610,89556efeca6391550764a7c5
/visit_pixel?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:04.227419,89556efeca6391550764a7c5
/visit_tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:04.381569,89556efeca6391550764a7c5
/VisitCounter.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:04.772718,89556efeca6391550764a7c5
/visitor-event?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:04.859900,89556efeca6391550764a7c5
/VisitLog.asmx,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:04.879073,89556efeca6391550764a7c5
/visitor-js/?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:05.053153,89556efeca6391550764a7c5
/visitor-params.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:05.219440,89556efeca6391550764a7c5
/Visitor.aspx?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:05.660551,89556efeca6391550764a7c5
/visitor.cgi?aff,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:05.722408,89556efeca6391550764a7c5
/visitor.gif?ts=,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:05.810470,89556efeca6391550764a7c5
/visitor.js?key=,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:05.932894,89556efeca6391550764a7c5
/visitor.min.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:06.061678,89556efeca6391550764a7c5
/visitor/identity?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:06.557125,89556efeca6391550764a7c5
/visitor_id.jsp,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:06.638991,89556efeca6391550764a7c5
/VisitorAPI.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:06.844558,89556efeca6391550764a7c5
/visitorCookie.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:06.897520,89556efeca6391550764a7c5
/visitorcountry.svc/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:07.000642,89556efeca6391550764a7c5
/VisitorIdentification.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:07.386600,89556efeca6391550764a7c5
/visitortrack?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:07.712410,89556efeca6391550764a7c5
/visits?aff_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:07.854540,89556efeca6391550764a7c5
/visitortracker.pl?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:07.919197,89556efeca6391550764a7c5
/visits/pixel?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:07.937152,89556efeca6391550764a7c5
/visits_contor.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:08.189695,89556efeca6391550764a7c5
/VisitSite.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:08.540610,89556efeca6391550764a7c5
/VisitTracking?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:08.752988,89556efeca6391550764a7c5
/visitWebPage?_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:08.853421,89556efeca6391550764a7c5
/visscore.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:08.933383,89556efeca6391550764a7c5
/visual_revenue.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:09.014940,89556efeca6391550764a7c5
/visualdna-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:09.401385,89556efeca6391550764a7c5
/visualdna.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:09.633020,89556efeca6391550764a7c5
/visualrevenue.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:09.790161,89556efeca6391550764a7c5
/visualsciences.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:09.884066,89556efeca6391550764a7c5
/visualsciences_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:09.865169,89556efeca6391550764a7c5
/visualstat/stat.php,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:10.284854,89556efeca6391550764a7c5
/vjslog?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:10.462377,89556efeca6391550764a7c5
/vmtracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:10.666812,89556efeca6391550764a7c5
/vptrack_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:10.764317,89556efeca6391550764a7c5
/vpstats.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:10.777821,89556efeca6391550764a7c5
/vs-track.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:11.185384,89556efeca6391550764a7c5
/vs.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:11.293744,89556efeca6391550764a7c5
/vs/track.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:11.520662,89556efeca6391550764a7c5
/vsl/imp?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:11.662863,89556efeca6391550764a7c5
/vs_track.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:11.686423,89556efeca6391550764a7c5
/vtrack.aspx,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:16.188741,89556efeca6391550764a7c5
/vstat.php,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:16.187758,89556efeca6391550764a7c5
/vstrack.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:16.202791,89556efeca6391550764a7c5
/vtrack.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:16.190483,89556efeca6391550764a7c5
/vstats/counter.php,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:16.170616,89556efeca6391550764a7c5
/vztrack.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:17.295418,89556efeca6391550764a7c5
/vTracker_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:17.315896,89556efeca6391550764a7c5
/vuukle-analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:17.312985,89556efeca6391550764a7c5
/vwFiles/analytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:17.325804,89556efeca6391550764a7c5
/vtracker.$domain=~vtracker.org,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:17.616283,89556efeca6391550764a7c5
/vzTracker/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:18.324418,89556efeca6391550764a7c5
/w.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:18.392835,89556efeca6391550764a7c5
/wa.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:18.387968,89556efeca6391550764a7c5
/wa?ctag,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:18.398222,89556efeca6391550764a7c5
/wa_tracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:22.601748,89556efeca6391550764a7c5
/wbstats/index/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:23.652911,89556efeca6391550764a7c5
/wadsAdsLoaded/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:23.665108,89556efeca6391550764a7c5
/wa_tracker_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:23.670061,89556efeca6391550764a7c5
/wanalytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:23.669898,89556efeca6391550764a7c5
/watchonline_cookies.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:23.672273,89556efeca6391550764a7c5
/wdg_tracking-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:24.715652,89556efeca6391550764a7c5
/wcount.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:24.712002,89556efeca6391550764a7c5
/web-analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:24.762420,89556efeca6391550764a7c5
/wdg/tracking-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:24.776210,89556efeca6391550764a7c5
/web-api/log/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:24.990393,89556efeca6391550764a7c5
/web-vitals/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:25.705482,89556efeca6391550764a7c5
/web-vitals.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:25.752971,89556efeca6391550764a7c5
/web.gif?*&referral_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:25.880892,89556efeca6391550764a7c5
/web/analytics.$script,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:26.033528,89556efeca6391550764a7c5
/web/push?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:31.035551,89556efeca6391550764a7c5
/web_analytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:33.423365,89556efeca6391550764a7c5
/web_answertip.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:33.423155,89556efeca6391550764a7c5
/web_cm_event?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:33.404826,89556efeca6391550764a7c5
/Web_JS_Stats.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:33.433339,89556efeca6391550764a7c5
/Web_JS.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:33.403782,89556efeca6391550764a7c5
/web_tracking_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:34.446271,89556efeca6391550764a7c5
/web_traffic_capture.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:34.522507,89556efeca6391550764a7c5
/webabacus-$script,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:34.534026,89556efeca6391550764a7c5
/web_page_view?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:34.573618,89556efeca6391550764a7c5
/webanalyticsssl.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:35.518294,89556efeca6391550764a7c5
/webAnalytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:35.444194,89556efeca6391550764a7c5
/webapiv2/log/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:41.356122,89556efeca6391550764a7c5
/webbug.png?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:41.363051,89556efeca6391550764a7c5
/webanalytics3.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:41.970413,89556efeca6391550764a7c5
/WebAnalyticsInclude.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:41.954938,89556efeca6391550764a7c5
/webbug_c.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:42.224579,89556efeca6391550764a7c5
/webbug/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:42.227239,89556efeca6391550764a7c5
/WebAnalytics.$domain=~webanalytics.italia.it,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:42.385822,89556efeca6391550764a7c5
/webc/tracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:42.817201,89556efeca6391550764a7c5
/webc-tracking-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:42.865377,89556efeca6391550764a7c5
/webcounter/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:43.058448,89556efeca6391550764a7c5
/webdig.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:43.128749,89556efeca6391550764a7c5
/webdig_test.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:43.234615,89556efeca6391550764a7c5
/webforensics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:43.710703,89556efeca6391550764a7c5
/webiq.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:43.859662,89556efeca6391550764a7c5
/webiq/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:43.922113,89556efeca6391550764a7c5
/webiq_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:44.087117,89556efeca6391550764a7c5
/weblog.js?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:44.091030,89556efeca6391550764a7c5
/weblog.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:44.525158,89556efeca6391550764a7c5
/WebLogWriter.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:46.396022,89556efeca6391550764a7c5
/webmetricstracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:46.440518,89556efeca6391550764a7c5
/WebLogScript.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:46.455158,89556efeca6391550764a7c5
/WebPageEventLogger.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:46.454332,89556efeca6391550764a7c5
/webmonitor/collect/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:46.445468,89556efeca6391550764a7c5
/webstat.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:47.482029,89556efeca6391550764a7c5
/webstat/cei_count.asp?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:47.559574,89556efeca6391550764a7c5
/WebStat2.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:47.610420,89556efeca6391550764a7c5
/webstat_,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:47.629614,89556efeca6391550764a7c5
/webstatistics.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:47.621866,89556efeca6391550764a7c5
/webstatistik/track.asp,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:48.401287,89556efeca6391550764a7c5
/webstats.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:48.518637,89556efeca6391550764a7c5
/webstats/index?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:53.652196,89556efeca6391550764a7c5
/webstats/stat,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:54.033838,89556efeca6391550764a7c5
/webstats.php,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:54.051676,89556efeca6391550764a7c5
/webstats/track.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:54.229020,89556efeca6391550764a7c5
/webstats_counter/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:54.328903,89556efeca6391550764a7c5
/webtag.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:54.468000,89556efeca6391550764a7c5
/webtracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:55.125678,89556efeca6391550764a7c5
/WebTrackingHandler.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:55.354108,89556efeca6391550764a7c5
"/webtracking/*$~subdocument,domain=~wwwapps.ups.com",AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:55.429831,89556efeca6391550764a7c5
/WebTrackingService.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:55.971201,89556efeca6391550764a7c5
/webtraffic.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:56.203797,89556efeca6391550764a7c5
/webTracking.$domain=~webtracking.girard-agediss.com,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:56.249044,89556efeca6391550764a7c5
/webtraxs.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:56.284243,89556efeca6391550764a7c5
/webtrekk_mediaTracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:56.854067,89556efeca6391550764a7c5
/webtrends.min.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:57.201145,89556efeca6391550764a7c5
/webtrekk_teaserTracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:57.151388,89556efeca6391550764a7c5
/WebTrendsAnalytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:57.551918,89556efeca6391550764a7c5
/wf-beacon-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:13:58.753371,89556efeca6391550764a7c5
/wego.farmer.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:02.652656,89556efeca6391550764a7c5
/wfmanalytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:02.752706,89556efeca6391550764a7c5
/wh_tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:03.477056,89556efeca6391550764a7c5
/where-go-add.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:03.556402,89556efeca6391550764a7c5
/weizenbock/dist/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:04.774643,89556efeca6391550764a7c5
/whos.amung.us.classic.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:04.899100,89556efeca6391550764a7c5
/wffm-cookies.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:04.885406,89556efeca6391550764a7c5
/white_pixel.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:04.900824,89556efeca6391550764a7c5
/webtrack.$domain=~webtrack.ballcolegrave.co.uk|~webtrack.ballseed.com|~webtrack.dhlecs.com|~webtrack.dhlglobalmail.com,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:05.551367,89556efeca6391550764a7c5
/widget/track_event,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:05.589807,89556efeca6391550764a7c5
/wijitTrack.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:05.888956,89556efeca6391550764a7c5
/wildfire/i/CIMP.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:05.935001,89556efeca6391550764a7c5
/WikiaStats/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:05.932571,89556efeca6391550764a7c5
/wisdom_tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:06.376959,89556efeca6391550764a7c5
/wiseRtSvcVisit.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:06.443146,89556efeca6391550764a7c5
/wjcounter-,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:11.835781,89556efeca6391550764a7c5
/wjcountercore.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:11.959535,89556efeca6391550764a7c5
/wjcounter.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:11.967386,89556efeca6391550764a7c5
/wlexpert_tracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:12.377007,89556efeca6391550764a7c5
/wlexpert_tracker/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:12.470197,89556efeca6391550764a7c5
/wlog.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:12.699484,89556efeca6391550764a7c5
/wmgbeaconcode.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:12.861015,89556efeca6391550764a7c5
/wmps_tracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:12.859874,89556efeca6391550764a7c5
/wmxtracker.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:13.217429,89556efeca6391550764a7c5
/worldwide_analytics/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:13.527388,89556efeca6391550764a7c5
/woopra.js,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:13.560593,89556efeca6391550764a7c5
/wp-click-track/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:13.688847,89556efeca6391550764a7c5
/wp-clickmap/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:13.728653,89556efeca6391550764a7c5
/wp-js/analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:15.664265,89556efeca6391550764a7c5
/wp-rum/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:16.503601,89556efeca6391550764a7c5
/wp-counter.php,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:16.721992,89556efeca6391550764a7c5
/wp-pixels/*,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:16.770919,89556efeca6391550764a7c5
/wp-content/tracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 06:14:16.752828,89556efeca6391550764a7c5
